S 0 587080
S 1 587580
S 2 588080
S 3 588580
R 0 588979
S 4 589080
R 1 589480
S 5 589580
R 2 589979
S 6 590080
R 3 590502
S 7 590580
R 4 590998
S 8 591080
R 5 591512
S 9 591580
R 6 591997
S 10 592080
R 7 592473
S 11 592580
R 8 592967
S 12 593080
R 9 593457
S 13 593580
R 10 593917
S 14 594080
R 11 594418
S 15 594580
R 12 594898
S 16 595080
R 13 595381
S 17 595580
R 14 595908
S 18 596130
R 15 596349
S 19 596630
R 16 596838
S 20 597130
R 17 597218
S 21 597630
R 18 597664
R 19 598122
S 22 598130
R 20 598604
S 23 598630
R 21 599104
S 24 599130
R 22 599592
S 25 599630
R 23 600065
S 26 600130
R 24 600544
S 27 600630
R 25 601029
S 28 601131
R 26 601516
S 29 601631
R 27 602041
S 30 602131
R 28 602584
S 31 602631
R 29 603090
S 32 603131
R 30 603572
S 33 603631
R 31 604065
S 34 604131
