S 0 743926
S 1 744426
S 2 744926
R 0 744938
R 1 745417
S 3 745426
S 4 745926
R 2 745976
S 5 746426
R 3 746436
S 6 746926
R 4 746948
S 7 747426
R 5 747470
S 8 747926
R 6 747928
R 7 748394
S 9 748426
S 10 748926
R 8 748947
R 9 749418
S 11 749426
S 12 749926
R 10 749947
R 11 750420
S 13 750426
R 12 750914
S 14 750926
R 13 751379
S 15 751426
R 14 751831
S 16 751926
R 15 752351
S 17 752476
R 16 752924
S 18 752976
R 17 753408
S 19 753476
R 18 753867
S 20 753976
R 19 754361
S 21 754476
R 20 754869
S 22 754976
R 21 755376
S 23 755476
R 22 755845
S 24 755976
R 23 756352
S 25 756476
R 24 756830
S 26 756976
R 25 757387
S 27 757476
R 26 757901
S 28 757976
R 27 758428
S 29 758476
R 28 758960
S 30 758976
R 29 759426
S 31 759476
S 32 759976
R 30 760006
R 31 760435
S 33 760476
R 32 760906
S 34 760976
