S 0 609523
R 0 610011
S 1 610023
R 1 610489
S 2 610523
R 2 610987
S 3 611023
R 3 611473
S 4 611523
R 4 611945
S 5 612023
R 5 612463
S 6 612523
R 6 612981
S 7 613023
R 7 613471
S 8 613523
R 8 613948
S 9 614023
R 9 614471
S 10 614523
S 11 615023
R 10 615419
S 12 615523
S 13 616023
R 11 616396
S 14 616523
R 12 616888
S 15 617023
R 13 617375
S 16 617523
R 14 617849
S 17 618023
R 15 618324
S 18 618523
R 16 618808
S 19 619023
R 17 619288
S 20 619523
R 18 619757
S 21 620073
R 19 620221
S 22 620623
R 20 620628
R 21 621037
S 23 621173
R 22 621554
S 24 621723
R 23 621980
S 25 622273
R 24 622426
R 25 622811
S 26 622823
R 26 623261
S 27 623373
R 27 623783
S 28 623923
R 28 624257
S 29 624473
R 29 624804
S 30 625024
R 30 625275
S 31 625574
R 31 625707
S 32 626124
R 32 626178
R 33 626610
S 33 626674
R 34 627107
S 34 627224
