S 0 1359895
S 1 1360395
R 0 1360412
R 1 1360857
S 2 1360896
R 2 1361283
S 3 1361396
R 3 1361788
S 4 1361896
R 4 1362294
S 5 1362396
R 5 1362820
S 6 1362896
R 6 1363320
S 7 1363396
R 7 1363889
S 8 1363896
R 8 1364335
S 9 1364396
R 9 1364793
S 10 1364896
R 10 1365268
S 11 1365396
R 11 1365766
S 12 1365896
R 12 1366255
S 13 1366396
R 13 1366712
S 14 1366896
R 14 1367212
S 15 1367396
R 15 1367694
S 16 1367896
R 16 1368175
S 17 1368396
R 17 1368704
S 18 1368946
R 18 1369205
S 19 1369496
R 19 1369735
S 20 1370046
R 20 1370293
S 21 1370596
R 21 1370826
S 22 1371146
R 22 1371396
S 23 1371696
R 23 1371953
S 24 1372246
R 24 1372465
S 25 1372796
R 25 1372999
S 26 1373346
R 26 1373528
S 27 1373896
R 27 1374043
S 28 1374446
R 28 1374628
S 29 1374996
R 29 1375181
S 30 1375546
R 30 1375715
S 31 1376096
R 31 1376230
S 32 1376646
R 32 1376809
S 33 1377196
R 33 1377355
S 34 1377746
R 34 1377876
