S 0 72265
S 1 72765
S 2 73265
R 0 73690
S 3 73765
R 1 74153
S 4 74265
R 2 74706
S 5 74765
R 3 75233
S 6 75265
R 4 75700
S 7 75765
R 5 76195
S 8 76265
R 6 76716
S 9 76765
R 7 77199
S 10 77265
R 8 77657
S 11 77765
R 9 78170
S 12 78265
R 10 78645
S 13 78765
R 11 79167
S 14 79265
R 12 79676
S 15 79765
R 13 80159
S 16 80265
R 14 80687
S 17 80765
R 15 81197
S 18 81265
R 16 81687
S 19 81765
R 17 82190
S 20 82265
R 18 82655
S 21 82816
R 19 83168
S 22 83366
R 20 83695
S 23 83916
R 21 84253
S 24 84466
R 22 84825
S 25 85016
R 23 85362
S 26 85566
R 24 85924
S 27 86116
R 25 86559
S 28 86666
R 26 87108
S 29 87216
R 27 87666
S 30 87766
R 28 88168
S 31 88316
R 29 88821
S 32 88866
S 33 89416
R 30 89417
S 34 89966
R 31 89995
