S 0 1521163
S 1 1521664
S 2 1522164
S 3 1522664
R 0 1522682
S 4 1523164
R 1 1523193
S 5 1523664
R 2 1523683
R 3 1524139
S 6 1524164
S 7 1524664
R 4 1525131
S 8 1525164
S 9 1525664
R 5 1525720
S 10 1526164
R 6 1526206
R 7 1526616
S 11 1526664
R 8 1527142
S 12 1527164
R 9 1527654
S 13 1527664
R 10 1528143
S 14 1528164
R 11 1528637
S 15 1528664
R 12 1529101
S 16 1529164
R 13 1529604
S 17 1529664
R 14 1530117
S 18 1530164
R 15 1530567
S 19 1530714
R 16 1531126
S 20 1531264
R 17 1531640
S 21 1531814
R 18 1532267
S 22 1532364
R 19 1532797
S 23 1532914
R 20 1533404
S 24 1533464
R 21 1533917
S 25 1534014
R 22 1534470
S 26 1534564
R 23 1535009
S 27 1535114
R 24 1535611
S 28 1535664
R 25 1536138
S 29 1536214
R 26 1536592
S 30 1536764
R 27 1537171
S 31 1537314
R 28 1537728
S 32 1537864
R 29 1538230
S 33 1538414
R 30 1538745
S 34 1538964
