S 0 225936
S 1 226436
S 2 226936
R 0 226971
S 3 227436
R 1 227458
S 4 227936
R 2 227969
S 5 228436
R 3 228468
R 4 228909
S 6 228936
R 5 229377
S 7 229436
R 6 229859
S 8 229936
R 7 230346
S 9 230436
R 8 230844
S 10 230936
R 9 231350
S 11 231436
R 10 231830
S 12 231936
R 11 232318
S 13 232436
R 12 232835
S 14 232936
R 13 233280
S 15 233436
R 14 233795
S 16 233936
R 15 234323
S 17 234436
R 16 234856
S 18 234936
R 17 235340
S 19 235436
R 18 235817
S 20 235986
R 19 236332
S 21 236486
R 20 236932
S 22 236986
R 21 237428
S 23 237486
R 22 237914
S 24 237986
R 23 238419
S 25 238486
R 24 238884
S 26 238986
R 25 239449
S 27 239486
R 26 239941
S 28 239986
R 27 240431
S 29 240486
R 28 240919
S 30 240986
R 29 241417
S 31 241486
S 32 241986
R 30 242011
R 31 242445
S 33 242486
R 32 242891
S 34 242987
