S 0 420900
S 1 421400
S 2 421900
S 3 422400
R 0 422828
S 4 422900
R 1 423325
S 5 423400
R 2 423843
S 6 423900
R 3 424317
S 7 424400
R 4 424834
S 8 424900
R 5 425332
S 9 425400
R 6 425794
S 10 425900
R 7 426289
S 11 426400
R 8 426767
S 12 426900
S 13 427400
R 9 427807
S 14 427900
R 10 428316
S 15 428400
R 11 428831
S 16 428900
R 12 429339
S 17 429400
R 13 429852
S 18 429900
R 14 430343
S 19 430400
R 15 430827
S 20 430900
R 16 431339
S 21 431400
R 17 431858
S 22 431900
R 18 432338
S 23 432400
R 19 432850
S 24 432900
R 20 433319
S 25 433400
R 21 433821
S 26 433900
R 22 434312
S 27 434400
R 23 434817
S 28 434900
R 24 435258
S 29 435400
R 25 435746
S 30 435900
R 26 436217
S 31 436400
R 27 436710
S 32 436900
R 28 437185
S 33 437400
R 29 437656
S 34 437900
