S 0 765814
R 0 766199
S 1 766314
R 1 766757
S 2 766814
R 2 767248
S 3 767314
R 3 767782
S 4 767814
R 4 768259
S 5 768314
R 5 768766
S 6 768814
R 6 769231
S 7 769314
R 7 769735
S 8 769814
R 8 770266
S 9 770314
R 9 770756
S 10 770814
R 10 771258
S 11 771314
R 11 771749
S 12 771814
R 12 772250
S 13 772314
R 13 772760
S 14 772814
R 14 773266
S 15 773314
R 15 773742
S 16 773814
R 16 774298
S 17 774315
R 17 774802
S 18 774815
R 18 775293
S 19 775315
R 19 775785
S 20 775815
R 20 776249
S 21 776315
R 21 776755
S 22 776815
R 22 777271
S 23 777315
R 23 777777
S 24 777815
R 24 778303
S 25 778315
R 25 778812
S 26 778815
S 27 779315
R 26 779358
R 27 779768
S 28 779815
R 28 780246
S 29 780315
R 29 780782
S 30 780815
R 30 781286
S 31 781315
R 31 781757
S 32 781815
R 32 782278
S 33 782315
R 33 782766
S 34 782815
