S 0 1907853
S 1 1908353
S 2 1908853
S 3 1909353
R 0 1909824
S 4 1909853
R 1 1910334
S 5 1910353
R 2 1910831
S 6 1910853
R 3 1911306
S 7 1911353
R 4 1911795
S 8 1911853
R 5 1912281
S 9 1912353
R 6 1912768
S 10 1912853
R 7 1913259
S 11 1913353
R 8 1913747
S 12 1913853
R 9 1914243
S 13 1914353
R 10 1914705
S 14 1914853
R 11 1915187
S 15 1915353
R 12 1915671
S 16 1915853
R 13 1916156
S 17 1916403
R 14 1916608
S 18 1916953
R 15 1917052
R 16 1917490
S 19 1917503
R 17 1917975
S 20 1918053
R 18 1918450
S 21 1918603
R 19 1918951
S 22 1919153
R 20 1919356
S 23 1919703
R 21 1919793
R 22 1920221
S 24 1920253
R 23 1920709
S 25 1920803
R 24 1921241
S 26 1921353
R 25 1921746
S 27 1921903
R 26 1922277
S 28 1922453
R 27 1922753
S 29 1923003
R 28 1923200
S 30 1923553
R 29 1923653
S 31 1924103
R 30 1924114
R 31 1924602
S 32 1924653
R 32 1925112
S 33 1925203
R 33 1925663
S 34 1925753
