S 0 46460
S 1 46960
R 0 47363
S 2 47460
R 1 47881
S 3 47960
R 2 48400
S 4 48460
R 3 48942
S 5 48960
R 4 49448
S 6 49460
S 7 49960
R 5 49966
S 8 50460
R 6 50481
S 9 50960
R 7 50985
R 8 51447
S 10 51460
R 9 51901
S 11 51960
R 10 52407
S 12 52460
R 11 52897
S 13 52960
R 12 53388
S 14 53460
R 13 53907
S 15 53960
R 14 54423
S 16 54460
R 15 54933
S 17 54960
S 18 55410
R 16 55432
S 19 55860
R 17 55930
R 18 56292
S 20 56310
S 21 56760
R 19 56794
R 20 57206
S 22 57210
S 23 57660
R 21 57662
R 22 58080
S 24 58110
R 23 58502
S 25 58560
R 24 58930
S 26 59010
R 25 59361
S 27 59460
R 26 59831
S 28 59910
R 27 60267
S 29 60360
R 28 60708
S 30 60810
R 29 61185
S 31 61260
R 30 61605
S 32 61710
R 31 62039
S 33 62160
R 32 62489
S 34 62610
