S 0 291952
S 1 292452
R 0 292534
S 2 292952
R 1 292977
S 3 293452
R 2 293460
R 3 293946
S 4 293952
R 4 294381
S 5 294452
R 5 294861
S 6 294952
R 6 295344
S 7 295452
R 7 295847
S 8 295952
R 8 296354
S 9 296452
R 9 296838
S 10 296952
R 10 297330
S 11 297452
R 11 297805
S 12 297952
R 12 298287
S 13 298452
R 13 298850
S 14 298952
R 14 299289
S 15 299452
R 15 299863
S 16 299952
R 16 300349
S 17 300452
R 17 300870
S 18 300952
R 18 301374
S 19 301452
R 19 301878
S 20 301952
R 20 302361
S 21 302452
R 21 302867
S 22 302952
R 22 303331
S 23 303452
R 23 303823
S 24 303952
R 24 304351
S 25 304452
R 25 304781
S 26 304952
R 26 305307
S 27 305452
R 27 305811
S 28 305952
R 28 306319
S 29 306452
R 29 306842
S 30 306952
R 30 307334
S 31 307452
R 31 307864
S 32 307952
R 32 308328
S 33 308452
R 33 308825
S 34 308952
