S 0 1517312
S 1 1517812
S 2 1518312
S 3 1518812
S 4 1519312
S 5 1519812
S 6 1520312
R 0 1520353
S 7 1520812
R 1 1520833
R 2 1521310
S 8 1521312
R 3 1521811
S 9 1521812
S 10 1522312
R 4 1522348
S 11 1522812
R 5 1522837
S 12 1523312
R 6 1523315
S 13 1523812
R 7 1523829
S 14 1524312
R 8 1524331
S 15 1524812
R 9 1524835
S 16 1525312
R 10 1525324
R 11 1525800
S 17 1525812
R 12 1526287
S 18 1526312
R 13 1526801
S 19 1526812
R 14 1527309
S 20 1527362
R 15 1527828
S 21 1527862
R 16 1528333
S 22 1528363
R 17 1528854
S 23 1528863
R 18 1529342
S 24 1529363
R 19 1529856
S 25 1529863
R 20 1530360
S 26 1530363
S 27 1530863
R 21 1530872
S 28 1531363
R 22 1531367
S 29 1531863
R 23 1531873
R 24 1532357
S 30 1532363
S 31 1532863
R 25 1532876
S 32 1533363
R 26 1533395
R 27 1533849
S 33 1533863
S 34 1534363
R 28 1534377
