S 0 2306877
S 1 2307377
S 2 2307877
R 0 2308311
S 3 2308377
R 1 2308837
S 4 2308877
R 2 2309359
S 5 2309377
S 6 2309877
R 3 2309895
R 4 2310362
S 7 2310377
S 8 2310877
R 5 2310890
R 6 2311367
S 9 2311377
R 7 2311852
S 10 2311877
R 8 2312346
S 11 2312377
S 12 2312877
R 9 2313345
S 13 2313377
R 10 2313842
S 14 2313877
R 11 2314347
S 15 2314377
R 12 2314846
S 16 2314877
S 17 2315377
R 13 2315807
S 18 2315927
R 14 2316351
S 19 2316427
R 15 2316900
S 20 2316928
R 16 2317351
S 21 2317428
S 22 2317928
R 17 2317954
S 23 2318428
R 18 2318435
S 24 2318928
R 19 2318935
R 20 2319420
S 25 2319428
R 21 2319924
S 26 2319928
R 22 2320419
S 27 2320428
R 23 2320900
S 28 2320928
R 24 2321378
S 29 2321428
R 25 2321893
S 30 2321928
R 26 2322372
S 31 2322428
R 27 2322895
S 32 2322928
R 28 2323372
S 33 2323428
R 29 2323870
S 34 2323928
