S 0 2375178
S 1 2375678
S 2 2376178
R 0 2376662
S 3 2376678
R 1 2377158
S 4 2377178
R 2 2377664
S 5 2377678
R 3 2378170
S 6 2378178
S 7 2378678
R 4 2378679
R 5 2379162
S 8 2379179
R 6 2379661
S 9 2379679
R 7 2380162
S 10 2380179
S 11 2380679
R 8 2380685
S 12 2381179
R 9 2381184
S 13 2381679
R 10 2381707
S 14 2382179
R 11 2382184
R 12 2382656
S 15 2382679
R 13 2383169
S 16 2383179
R 14 2383668
S 17 2383679
R 15 2384157
S 18 2384179
S 19 2384679
R 16 2384684
S 20 2385179
R 17 2385185
S 21 2385729
R 18 2386165
S 22 2386279
R 19 2386659
S 23 2386829
S 24 2387379
R 20 2387500
R 21 2387927
S 25 2387929
R 22 2388418
S 26 2388480
R 23 2388924
S 27 2389030
R 24 2389512
S 28 2389580
R 25 2389959
S 29 2390130
R 26 2390468
S 30 2390680
R 27 2390930
S 31 2391230
R 28 2391326
S 32 2391780
R 29 2391801
R 30 2392282
S 33 2392330
R 31 2392824
S 34 2392880
