S 0 787449
S 1 787949
R 0 787962
S 2 788449
R 1 788456
R 2 788910
S 3 788950
R 3 789412
S 4 789450
R 4 789911
S 5 789950
R 5 790397
S 6 790450
R 6 790874
S 7 790950
R 7 791357
S 8 791450
R 8 791832
S 9 791950
R 9 792285
S 10 792450
R 10 792747
S 11 792950
R 11 793213
S 12 793450
R 12 793687
S 13 793950
R 13 794127
S 14 794450
R 14 794547
S 15 794950
R 15 794959
S 16 795450
R 16 795450
R 17 795939
S 17 795950
R 18 796448
S 18 796450
R 19 796943
S 19 796950
R 20 797429
S 20 797450
R 21 797910
S 21 798000
R 22 798433
S 22 798550
R 23 798882
S 23 799100
R 24 799369
S 24 799650
R 25 799773
R 26 800174
S 25 800200
R 27 800634
S 26 800750
R 28 801118
S 27 801300
R 29 801604
S 28 801850
R 30 801992
S 29 802400
R 31 802414
R 32 802899
S 30 802950
R 33 803369
S 31 803500
R 34 803913
S 32 804050
R 35 804360
S 33 804600
R 36 804816
S 34 805150
R 37 805275
