S 0 2029494
S 1 2029995
S 2 2030495
R 0 2030992
S 3 2030995
S 4 2031495
R 1 2031504
R 2 2031993
S 5 2031995
R 3 2032486
S 6 2032495
R 4 2032980
S 7 2032995
S 8 2033495
R 5 2033496
R 6 2033989
S 9 2033995
R 7 2034472
S 10 2034495
R 8 2034941
S 11 2034995
R 9 2035483
S 12 2035495
R 10 2035951
S 13 2035995
R 11 2036470
S 14 2036495
R 12 2036953
S 15 2036995
R 13 2037452
S 16 2037495
R 14 2037936
S 17 2037995
R 15 2038405
S 18 2038495
R 16 2038921
S 19 2038995
R 17 2039415
S 20 2039495
R 18 2039919
S 21 2040045
R 19 2040424
S 22 2040595
R 20 2040906
S 23 2041145
R 21 2041580
S 24 2041695
R 22 2042071
S 25 2042245
R 23 2042578
S 26 2042795
R 24 2043081
S 27 2043345
R 25 2043601
S 28 2043895
R 26 2044032
R 27 2044410
S 29 2044445
R 28 2044857
S 30 2044995
R 29 2045408
S 31 2045545
R 30 2045919
S 32 2046095
R 31 2046446
S 33 2046645
S 34 2047195
R 32 2047291
