S 0 1471885
S 1 1472385
S 2 1472885
S 3 1473385
S 4 1473885
R 0 1473889
S 5 1474385
R 1 1474393
R 2 1474875
S 6 1474885
R 3 1475376
S 7 1475385
S 8 1475885
R 4 1475888
S 9 1476385
R 5 1476395
S 10 1476885
R 6 1476891
R 7 1477360
S 11 1477385
S 12 1477885
R 8 1477885
S 13 1478385
R 9 1478390
R 10 1478855
S 14 1478885
R 11 1479358
S 15 1479385
R 12 1479874
S 16 1479885
R 13 1480338
S 17 1480385
R 14 1480865
S 18 1480885
R 15 1481355
S 19 1481385
R 16 1481844
S 20 1481885
R 17 1482354
S 21 1482435
R 18 1482915
S 22 1482985
R 19 1483401
S 23 1483535
R 20 1483935
S 24 1484085
R 21 1484511
S 25 1484635
R 22 1485076
S 26 1485185
R 23 1485595
S 27 1485735
R 24 1486136
S 28 1486285
R 25 1486674
S 29 1486835
R 26 1487179
S 30 1487385
R 27 1487705
S 31 1487935
R 28 1488177
S 32 1488485
R 29 1488637
S 33 1489035
R 30 1489074
R 31 1489537
S 34 1489585
