S 0 397799
S 1 398299
S 2 398799
S 3 399299
R 0 399748
S 4 399799
R 1 400279
S 5 400299
R 2 400773
S 6 400799
S 7 401299
R 3 401311
R 4 401768
S 8 401799
S 9 402299
R 5 402320
R 6 402785
S 10 402799
R 7 403282
S 11 403299
R 8 403777
S 12 403799
R 9 404283
S 13 404299
R 10 404738
S 14 404799
R 11 405250
S 15 405299
R 12 405737
S 16 405799
R 13 406230
S 17 406299
R 14 406732
S 18 406799
R 15 407213
S 19 407299
R 16 407703
S 20 407799
R 17 408182
S 21 408349
R 18 408744
S 22 408849
R 19 409218
S 23 409349
R 20 409715
S 24 409849
R 21 410236
S 25 410349
R 22 410702
S 26 410849
R 23 411203
S 27 411350
R 24 411703
S 28 411850
R 25 412187
S 29 412350
R 26 412659
S 30 412850
R 27 413135
S 31 413350
R 28 413603
S 32 413850
R 29 414086
S 33 414350
S 34 414850
R 30 414988
