S 0 1449559
S 1 1450059
S 2 1450559
S 3 1451059
S 4 1451559
R 0 1451577
R 1 1452056
S 5 1452059
R 2 1452541
S 6 1452559
R 3 1453036
S 7 1453059
R 4 1453528
S 8 1453559
R 5 1454015
S 9 1454059
R 6 1454490
S 10 1454559
R 7 1454970
S 11 1455059
R 8 1455500
S 12 1455559
R 9 1455988
S 13 1456059
R 10 1456443
S 14 1456559
R 11 1456964
S 15 1457059
R 12 1457455
S 16 1457559
R 13 1457911
S 17 1458059
R 14 1458388
S 18 1458560
R 15 1458889
S 19 1459060
R 16 1459405
S 20 1459610
R 17 1459866
S 21 1460160
R 18 1460305
R 19 1460671
S 22 1460710
R 20 1461152
S 23 1461260
R 21 1461686
S 24 1461810
R 22 1462163
S 25 1462360
R 23 1462559
S 26 1462910
R 24 1462986
R 25 1463414
S 27 1463460
R 26 1463927
S 28 1464010
R 27 1464495
S 29 1464560
R 28 1465037
S 30 1465110
R 29 1465516
S 31 1465660
R 30 1465976
S 32 1466210
R 31 1466449
S 33 1466760
R 32 1466930
S 34 1467310
R 33 1467405
