S 0 1931440
S 1 1931940
S 2 1932440
R 0 1932894
S 3 1932940
R 1 1933405
S 4 1933440
R 2 1933885
S 5 1933940
R 3 1934376
S 6 1934440
R 4 1934852
S 7 1934940
R 5 1935362
S 8 1935440
R 6 1935840
S 9 1935940
R 7 1936373
S 10 1936440
R 8 1936879
S 11 1936940
R 9 1937390
S 12 1937440
R 10 1937884
S 13 1937940
R 11 1938422
S 14 1938440
R 12 1938906
S 15 1938940
R 13 1939394
S 16 1939440
R 14 1939895
S 17 1939940
R 15 1940386
S 18 1940490
R 16 1940872
S 19 1941040
R 17 1941357
S 20 1941590
R 18 1941958
S 21 1942140
R 19 1942316
S 22 1942690
R 20 1942839
S 23 1943240
R 21 1943311
R 22 1943771
S 24 1943790
R 23 1944269
S 25 1944340
R 24 1944803
S 26 1944890
R 25 1945346
S 27 1945440
R 26 1945831
S 28 1945990
R 27 1946382
S 29 1946540
R 28 1946888
S 30 1947090
R 29 1947412
S 31 1947640
R 30 1947949
S 32 1948190
R 31 1948444
S 33 1948740
R 32 1948950
S 34 1949290
R 33 1949423
