S 0 109690
S 1 110190
S 2 110690
S 3 111190
R 0 111668
S 4 111690
R 1 112114
S 5 112190
S 6 112690
R 2 113114
S 7 113190
R 3 113564
S 8 113690
R 4 114141
S 9 114190
R 5 114664
S 10 114690
R 6 115155
S 11 115190
S 12 115690
R 7 115712
R 8 116176
S 13 116190
S 14 116690
R 9 116723
R 10 117150
S 15 117190
R 11 117682
S 16 117690
S 17 118190
R 12 118197
R 13 118702
S 18 118740
R 14 119231
S 19 119290
S 20 119840
R 15 120279
S 21 120390
R 16 120869
S 22 120940
R 17 121337
S 23 121490
R 18 121928
S 24 122040
R 19 122449
S 25 122590
R 20 123013
S 26 123140
R 21 123549
S 27 123691
R 22 124048
S 28 124241
R 23 124577
S 29 124791
R 24 125146
S 30 125341
R 25 125748
S 31 125891
R 26 126308
S 32 126441
R 27 126876
S 33 126991
R 28 127467
S 34 127541
