S 0 2352244
S 1 2352744
S 2 2353244
S 3 2353744
R 0 2353748
S 4 2354244
R 1 2354258
R 2 2354740
S 5 2354744
R 3 2355236
S 6 2355244
R 4 2355743
S 7 2355744
R 5 2356242
S 8 2356244
R 6 2356715
S 9 2356744
R 7 2357213
S 10 2357244
S 11 2357744
R 8 2357765
R 9 2358220
S 12 2358244
R 10 2358685
S 13 2358744
R 11 2359182
S 14 2359244
R 12 2359702
S 15 2359744
R 13 2360183
S 16 2360244
R 14 2360681
S 17 2360744
R 15 2361205
S 18 2361244
R 16 2361687
S 19 2361744
R 17 2362191
S 20 2362294
R 18 2362724
S 21 2362844
S 22 2363394
R 19 2363742
S 23 2363944
R 20 2364193
S 24 2364494
R 21 2364663
S 25 2365044
R 22 2365085
R 23 2365526
S 26 2365594
R 24 2365977
S 27 2366144
R 25 2366414
S 28 2366694
S 29 2367244
R 26 2367427
S 30 2367794
R 27 2367883
S 31 2368344
R 28 2368354
R 29 2368844
S 32 2368894
R 30 2369377
S 33 2369444
R 31 2369901
S 34 2369994
