S 0 2049357
R 0 2049833
S 1 2049857
R 1 2050317
S 2 2050357
R 2 2050838
S 3 2050857
R 3 2051353
S 4 2051357
R 4 2051842
S 5 2051857
R 5 2052352
S 6 2052357
R 6 2052849
S 7 2052857
R 7 2053345
S 8 2053357
R 8 2053842
S 9 2053857
S 10 2054358
R 9 2054360
R 10 2054853
S 11 2054858
R 11 2055357
S 12 2055358
R 12 2055849
S 13 2055858
S 14 2056358
R 13 2056359
R 14 2056840
S 15 2056858
R 15 2057344
S 16 2057358
R 16 2057823
S 17 2057858
R 17 2058347
S 18 2058358
R 18 2058859
S 19 2058908
S 20 2059408
R 19 2059430
S 21 2059908
R 20 2059922
R 21 2060371
S 22 2060408
R 22 2060873
S 23 2060908
R 23 2061375
S 24 2061408
R 24 2061880
S 25 2061908
R 25 2062388
S 26 2062408
R 26 2062892
S 27 2062908
R 27 2063392
S 28 2063408
R 28 2063897
S 29 2063908
R 29 2064391
S 30 2064408
R 30 2064881
S 31 2064908
R 31 2065401
S 32 2065408
R 32 2065899
S 33 2065908
R 33 2066375
S 34 2066408
