S 0 2374151
S 1 2374651
S 2 2375151
R 0 2375196
S 3 2375651
R 1 2375666
R 2 2376143
S 4 2376151
R 3 2376600
S 5 2376651
R 4 2377067
S 6 2377151
R 5 2377554
S 7 2377651
R 6 2378044
S 8 2378151
R 7 2378564
S 9 2378651
R 8 2378999
S 10 2379151
R 9 2379516
S 11 2379651
R 10 2379985
S 12 2380151
R 11 2380552
S 13 2380651
R 12 2381028
S 14 2381151
R 13 2381563
S 15 2381651
R 14 2382065
S 16 2382151
R 15 2382577
S 17 2382651
R 16 2383060
S 18 2383151
R 17 2383579
S 19 2383651
R 18 2384081
S 20 2384151
R 19 2384557
S 21 2384651
R 20 2385051
S 22 2385152
R 21 2385560
S 23 2385652
R 22 2386058
S 24 2386152
R 23 2386524
S 25 2386652
R 24 2387044
S 26 2387152
R 25 2387526
S 27 2387652
R 26 2388049
S 28 2388152
R 27 2388552
S 29 2388652
R 28 2389017
S 30 2389152
R 29 2389542
S 31 2389652
R 30 2390063
S 32 2390152
R 31 2390628
S 33 2390652
R 32 2391113
S 34 2391152
