S 0 1798562
S 1 1799062
R 0 1799068
R 1 1799553
S 2 1799562
R 2 1800034
S 3 1800062
R 3 1800552
S 4 1800562
R 4 1801053
S 5 1801062
S 6 1801562
R 5 1801566
R 6 1802044
S 7 1802062
R 7 1802549
S 8 1802562
S 9 1803062
R 8 1803078
R 9 1803529
S 10 1803563
R 10 1804045
S 11 1804063
R 11 1804560
S 12 1804563
R 12 1805053
S 13 1805063
S 14 1805563
R 13 1805578
R 14 1806056
S 15 1806063
R 15 1806560
S 16 1806563
S 17 1807063
R 16 1807063
S 18 1807563
R 17 1807563
R 18 1808046
S 19 1808063
S 20 1808513
R 19 1808533
R 20 1808953
S 21 1809013
R 21 1809480
S 22 1809513
R 22 1810003
S 23 1810013
R 23 1810508
S 24 1810513
R 24 1811008
S 25 1811013
R 25 1811499
S 26 1811513
R 26 1812009
S 27 1812013
S 28 1812513
R 27 1812534
S 29 1813013
R 28 1813018
S 30 1813513
R 29 1813534
R 30 1814005
S 31 1814013
R 31 1814512
S 32 1814513
S 33 1815013
R 32 1815025
S 34 1815513
R 33 1815532
