S 0 2084505
R 0 2084658
S 1 2085005
R 1 2085063
R 2 2085476
S 2 2085505
R 3 2085990
S 3 2086005
R 4 2086500
S 4 2086505
R 5 2086999
S 5 2087005
R 6 2087493
S 6 2087505
R 7 2088003
S 7 2088005
R 8 2088478
S 8 2088505
R 9 2088971
S 9 2089005
R 10 2089481
S 10 2089505
R 11 2089978
S 11 2090005
R 12 2090501
S 12 2090505
R 13 2090985
S 13 2091005
R 14 2091483
S 14 2091505
R 15 2091987
S 15 2092005
R 16 2092493
S 16 2092505
R 17 2093011
S 17 2093056
R 18 2093574
S 18 2093606
R 19 2094103
S 19 2094156
R 20 2094693
S 20 2094706
R 21 2095242
S 21 2095256
R 22 2095781
S 22 2095806
S 23 2096356
R 23 2096368
S 24 2096906
R 24 2096916
R 25 2097455
S 25 2097456
S 26 2098006
R 26 2098025
S 27 2098556
R 27 2098596
R 28 2099097
S 28 2099106
R 29 2099637
S 29 2099656
R 30 2100179
S 30 2100206
R 31 2100750
S 31 2100756
R 32 2101301
S 32 2101306
S 33 2101856
R 33 2101864
S 34 2102406
R 34 2102412
