S 0 1969715
R 0 1970199
S 1 1970215
R 1 1970690
S 2 1970715
R 2 1971189
S 3 1971215
R 3 1971680
S 4 1971715
R 4 1972183
S 5 1972215
R 5 1972680
S 6 1972715
R 6 1973189
S 7 1973215
R 7 1973680
S 8 1973715
R 8 1974184
S 9 1974215
R 9 1974696
S 10 1974715
R 10 1975180
S 11 1975215
S 12 1975715
R 11 1975732
R 12 1976196
S 13 1976215
R 13 1976705
S 14 1976715
R 14 1977190
S 15 1977216
R 15 1977709
S 16 1977716
R 16 1978203
S 17 1978216
R 17 1978693
S 18 1978716
R 18 1979200
S 19 1979216
R 19 1979705
S 20 1979716
R 20 1980209
S 21 1980216
S 22 1980716
R 21 1980726
S 23 1981216
R 22 1981217
R 23 1981701
S 24 1981716
R 24 1982183
S 25 1982216
R 25 1982707
S 26 1982716
S 27 1983216
R 26 1983221
R 27 1983709
S 28 1983716
S 29 1984216
R 28 1984223
R 29 1984714
S 30 1984716
R 30 1985215
S 31 1985216
S 32 1985716
R 31 1985741
R 32 1986214
S 33 1986216
S 34 1986716
R 33 1986720
