S 0 375633
R 0 375812
S 1 376133
S 2 376633
R 1 376667
R 2 377128
S 3 377133
S 4 377633
R 3 378099
S 5 378133
S 6 378633
R 4 378636
S 7 379133
R 5 379603
S 8 379633
R 6 380118
S 9 380133
S 10 380633
R 7 380633
R 8 381095
S 11 381133
R 9 381581
S 12 381633
R 10 382103
S 13 382133
S 14 382633
R 11 382636
R 12 383092
S 15 383133
R 13 383567
S 16 383633
R 14 384105
S 17 384183
R 15 384596
S 18 384683
R 16 385145
S 19 385183
R 17 385633
S 20 385683
R 18 386138
S 21 386183
R 19 386608
S 22 386683
S 23 387183
R 20 387206
S 24 387683
R 21 387713
R 22 388166
S 25 388183
R 23 388674
S 26 388683
R 24 389181
S 27 389183
S 28 389683
R 25 389693
S 29 390183
R 26 390203
S 30 390683
R 27 390686
S 31 391183
R 28 391232
R 29 391641
S 32 391683
R 30 392117
S 33 392183
R 31 392663
S 34 392683
