S 0 3238295
R 0 3238709
S 1 3238795
R 1 3239214
S 2 3239296
R 2 3239745
S 3 3239796
R 3 3240239
S 4 3240296
R 4 3240738
S 5 3240796
R 5 3241238
S 6 3241296
R 6 3241756
S 7 3241796
R 7 3242245
S 8 3242296
R 8 3242773
S 9 3242796
R 9 3243258
S 10 3243296
R 10 3243764
S 11 3243796
R 11 3244283
S 12 3244296
R 12 3244781
S 13 3244796
R 13 3245270
S 14 3245296
R 14 3245774
S 15 3245796
R 15 3246270
S 16 3246296
R 16 3246774
S 17 3246796
R 17 3247265
S 18 3247296
R 18 3247772
S 19 3247796
S 20 3248296
R 19 3248757
S 21 3248796
R 20 3249278
S 22 3249296
R 21 3249766
S 23 3249796
R 22 3250260
S 24 3250296
R 23 3250735
S 25 3250796
R 24 3251234
S 26 3251296
R 25 3251715
S 27 3251796
R 26 3252214
S 28 3252296
R 27 3252746
S 29 3252796
R 28 3253264
S 30 3253296
R 29 3253757
S 31 3253796
R 30 3254253
S 32 3254296
R 31 3254770
S 33 3254796
R 32 3255255
S 34 3255296
