S 0 42186
S 1 42686
R 0 42700
R 1 43162
S 2 43186
R 2 43641
S 3 43686
R 3 44162
S 4 44186
R 4 44664
S 5 44686
S 6 45186
R 5 45191
R 6 45681
S 7 45686
R 7 46143
S 8 46186
R 8 46678
S 9 46686
R 9 47179
S 10 47186
R 10 47668
S 11 47686
R 11 48155
S 12 48186
R 12 48677
S 13 48686
S 14 49186
R 13 49186
R 14 49669
S 15 49686
R 15 50161
S 16 50186
R 16 50670
S 17 50686
S 18 51136
R 17 51171
R 18 51598
S 19 51636
R 19 52126
S 20 52136
R 20 52629
S 21 52636
R 21 53103
S 22 53136
R 22 53613
S 23 53636
R 23 54116
S 24 54136
R 24 54594
S 25 54636
R 25 55131
S 26 55136
R 26 55632
S 27 55636
R 27 56101
S 28 56136
R 28 56631
S 29 56636
R 29 57117
S 30 57136
S 31 57636
R 30 57645
R 31 58102
S 32 58136
R 32 58624
S 33 58636
R 33 59122
S 34 59136
