S 0 196153
R 0 196486
S 1 196653
R 1 197051
S 2 197153
R 2 197561
S 3 197653
R 3 198071
S 4 198153
R 4 198571
S 5 198653
R 5 199114
S 6 199153
R 6 199588
S 7 199653
R 7 200051
S 8 200153
R 8 200580
S 9 200653
R 9 201056
S 10 201153
R 10 201569
S 11 201653
R 11 202083
S 12 202153
S 13 202653
S 14 203153
R 12 203584
S 15 203653
R 13 204072
S 16 204153
S 17 204603
S 18 205103
R 14 205129
S 19 205603
R 15 206065
S 20 206103
S 21 206603
R 16 207051
S 22 207104
R 17 207569
S 23 207604
R 18 208022
S 24 208104
R 19 208569
S 25 208604
R 20 209040
S 26 209104
R 21 209550
S 27 209604
R 22 210013
S 28 210104
R 23 210512
S 29 210604
R 24 211051
S 30 211104
R 25 211487
S 31 211604
R 26 212033
S 32 212104
R 27 212535
S 33 212604
R 28 213032
S 34 213104
