S 0 1382068
R 0 1382504
S 1 1382568
R 1 1383026
S 2 1383068
R 2 1383512
S 3 1383568
R 3 1383990
S 4 1384068
R 4 1384540
S 5 1384568
R 5 1384999
S 6 1385068
R 6 1385520
S 7 1385568
R 7 1386031
S 8 1386068
R 8 1386524
S 9 1386568
R 9 1387000
S 10 1387068
R 10 1387524
S 11 1387568
R 11 1388024
S 12 1388068
R 12 1388502
S 13 1388568
R 13 1389029
S 14 1389068
R 14 1389497
S 15 1389568
R 15 1390032
S 16 1390068
S 17 1390568
R 16 1390570
R 17 1391017
S 18 1391068
R 18 1391526
S 19 1391568
R 19 1392033
S 20 1392068
R 20 1392525
S 21 1392618
R 21 1393086
S 22 1393118
R 22 1393565
S 23 1393618
R 23 1394084
S 24 1394118
R 24 1394568
S 25 1394618
R 25 1395063
S 26 1395118
R 26 1395559
S 27 1395618
R 27 1396073
S 28 1396118
R 28 1396555
S 29 1396618
R 29 1397092
S 30 1397118
R 30 1397601
S 31 1397618
R 31 1398095
S 32 1398118
R 32 1398578
S 33 1398618
R 33 1399064
S 34 1399118
