S 0 85685
S 1 86185
R 0 86668
S 2 86685
R 1 87165
S 3 87185
R 2 87610
S 4 87685
R 3 88142
S 5 88185
R 4 88634
S 6 88685
R 5 89113
S 7 89185
R 6 89649
S 8 89686
R 7 90140
S 9 90186
R 8 90613
S 10 90686
R 9 91126
S 11 91186
R 10 91614
S 12 91686
R 11 92097
S 13 92186
R 12 92594
S 14 92686
R 13 93112
S 15 93186
R 14 93594
S 16 93686
R 15 94110
S 17 94186
R 16 94609
S 18 94686
R 17 95125
S 19 95186
R 18 95646
S 20 95686
R 19 96161
S 21 96186
R 20 96627
S 22 96686
R 21 97105
S 23 97186
R 22 97587
S 24 97686
R 23 98082
S 25 98186
R 24 98596
S 26 98686
R 25 99107
S 27 99186
R 26 99581
S 28 99686
R 27 100067
S 29 100186
R 28 100578
S 30 100686
R 29 101049
S 31 101186
R 30 101580
S 32 101686
R 31 102067
S 33 102187
R 32 102573
S 34 102687
