S 0 1312547
R 0 1312995
S 1 1313047
R 1 1313520
S 2 1313547
R 2 1314009
S 3 1314048
R 3 1314493
S 4 1314548
R 4 1315000
S 5 1315048
R 5 1315491
S 6 1315548
R 6 1316005
S 7 1316048
R 7 1316491
S 8 1316548
R 8 1316997
S 9 1317048
R 9 1317506
S 10 1317548
R 10 1318007
S 11 1318048
R 11 1318511
S 12 1318548
R 12 1319012
S 13 1319048
R 13 1319508
S 14 1319548
R 14 1320001
S 15 1320048
R 15 1320480
S 16 1320548
R 16 1320994
S 17 1321048
R 17 1321519
S 18 1321548
S 19 1321998
R 18 1322011
R 19 1322455
S 20 1322498
R 20 1322978
S 21 1322998
R 21 1323471
S 22 1323498
R 22 1323959
S 23 1323998
R 23 1324450
S 24 1324498
R 24 1324946
S 25 1324998
R 25 1325449
S 26 1325498
R 26 1325950
S 27 1325998
R 27 1326432
S 28 1326498
R 28 1326939
S 29 1326998
R 29 1327395
S 30 1327498
R 30 1327968
S 31 1327998
R 31 1328494
S 32 1328498
R 32 1328968
S 33 1328998
R 33 1329472
S 34 1329498
