S 0 471792
S 1 472292
R 0 472306
R 1 472785
S 2 472792
R 2 473281
S 3 473292
R 3 473776
S 4 473792
R 4 474266
S 5 474292
R 5 474783
S 6 474792
R 6 475289
S 7 475292
R 7 475758
S 8 475792
S 9 476292
R 8 476302
S 10 476792
R 9 476795
S 11 477292
R 10 477301
R 11 477773
S 12 477792
R 12 478267
S 13 478292
S 14 478792
R 13 478793
S 15 479292
R 14 479301
R 15 479770
S 16 479792
R 16 480285
S 17 480292
R 17 480783
S 18 480792
S 19 481242
R 18 481284
S 20 481692
R 19 481772
S 21 482142
R 20 482171
S 22 482592
R 21 482620
R 22 483019
S 23 483042
R 23 483404
S 24 483492
R 24 483911
S 25 483942
R 25 484388
S 26 484392
R 26 484838
S 27 484842
S 28 485292
R 27 485294
R 28 485734
S 29 485742
R 29 486181
S 30 486192
R 30 486603
S 31 486642
R 31 487076
S 32 487092
R 32 487517
S 33 487542
R 33 487953
S 34 487992
