S 0 747812
S 1 748312
R 0 748758
S 2 748812
R 1 749222
S 3 749312
R 2 749717
S 4 749812
R 3 750225
S 5 750312
R 4 750717
S 6 750812
R 5 751221
S 7 751312
R 6 751706
S 8 751812
S 9 752312
R 7 752706
S 10 752812
R 8 753226
S 11 753312
R 9 753722
S 12 753812
R 10 754241
S 13 754312
R 11 754732
S 14 754812
R 12 755245
S 15 755312
R 13 755748
S 16 755812
R 14 756278
S 17 756312
R 15 756788
S 18 756812
R 16 757282
S 19 757312
R 17 757782
S 20 757812
R 18 758260
S 21 758312
R 19 758736
S 22 758812
R 20 759272
S 23 759312
R 21 759783
S 24 759812
R 22 760278
S 25 760312
R 23 760785
S 26 760812
R 24 761291
S 27 761312
R 25 761775
S 28 761812
R 26 762267
S 29 762312
R 27 762753
S 30 762812
R 28 763257
S 31 763312
R 29 763763
S 32 763812
R 30 764262
S 33 764312
R 31 764777
S 34 764812
