S 0 1624654
S 1 1625154
R 0 1625197
R 1 1625626
S 2 1625654
S 3 1626155
R 2 1626169
S 4 1626655
R 3 1626676
R 4 1627128
S 5 1627155
R 5 1627611
S 6 1627655
S 7 1628155
R 6 1628187
S 8 1628655
R 7 1628666
R 8 1629152
S 9 1629155
S 10 1629655
R 9 1629658
S 11 1630155
R 10 1630159
R 11 1630651
S 12 1630655
R 12 1631123
S 13 1631155
R 13 1631619
S 14 1631655
R 14 1632109
S 15 1632155
S 16 1632655
R 15 1632707
S 17 1633155
R 16 1633195
S 18 1633655
R 17 1633655
S 19 1634155
R 18 1634248
S 20 1634655
R 19 1634698
S 21 1635105
R 20 1635177
S 22 1635555
R 21 1635635
S 23 1636005
R 22 1636039
S 24 1636455
R 23 1636481
S 25 1636905
R 24 1636915
R 25 1637331
S 26 1637355
S 27 1637805
R 26 1637812
R 27 1638236
S 28 1638255
R 28 1638683
S 29 1638705
R 29 1639122
S 30 1639155
R 30 1639567
S 31 1639605
R 31 1640013
S 32 1640055
R 32 1640440
S 33 1640505
R 33 1640908
S 34 1640955
