S 0 197695
S 1 198195
R 0 198205
S 2 198695
R 1 198715
R 2 199170
S 3 199195
R 3 199673
S 4 199695
R 4 200188
S 5 200195
S 6 200695
R 5 200704
R 6 201180
S 7 201195
R 7 201669
S 8 201695
R 8 202168
S 9 202195
R 9 202686
S 10 202695
R 10 203174
S 11 203195
S 12 203695
R 11 203696
R 12 204191
S 13 204195
S 14 204695
R 13 204708
R 14 205166
S 15 205195
S 16 205696
R 15 205706
S 17 206196
R 16 206200
S 18 206696
R 17 206696
S 19 207147
R 18 207203
S 20 207597
R 19 207635
R 20 208045
S 21 208047
R 21 208476
S 22 208497
R 22 208908
S 23 208947
R 23 209392
S 24 209397
R 24 209830
S 25 209847
R 25 210279
S 26 210297
R 26 210722
S 27 210747
S 28 211197
R 27 211204
R 28 211640
S 29 211647
R 29 212081
S 30 212097
R 30 212533
S 31 212547
R 31 212946
S 32 212997
R 32 213427
S 33 213447
R 33 213891
S 34 213897
