S 0 2291123
R 0 2291289
S 1 2291623
R 1 2291662
R 2 2292101
S 2 2292123
R 3 2292551
S 3 2292623
R 4 2293067
S 4 2293123
R 5 2293529
S 5 2293623
R 6 2294052
S 6 2294123
R 7 2294560
S 7 2294623
R 8 2295081
S 8 2295123
R 9 2295534
S 9 2295623
R 10 2296078
S 10 2296123
R 11 2296590
S 11 2296623
R 12 2297044
S 12 2297123
R 13 2297518
S 13 2297623
R 14 2298003
S 14 2298123
R 15 2298520
S 15 2298624
R 16 2299002
S 16 2299124
R 17 2299508
S 17 2299574
R 18 2299966
S 18 2300024
R 19 2300423
S 19 2300474
R 20 2300863
S 20 2300924
R 21 2301316
S 21 2301374
R 22 2301777
S 22 2301824
R 23 2302234
S 23 2302274
R 24 2302674
S 24 2302724
R 25 2303113
S 25 2303174
R 26 2303545
S 26 2303624
R 27 2303991
S 27 2304074
R 28 2304437
S 28 2304524
R 29 2304897
S 29 2304974
R 30 2305334
S 30 2305424
R 31 2305774
S 31 2305874
R 32 2306219
S 32 2306324
R 33 2306655
S 33 2306774
R 34 2307109
S 34 2307224
