S 0 3151043
R 0 3151276
S 1 3151543
R 1 3151732
S 2 3152043
R 2 3152167
S 3 3152543
R 3 3152606
S 4 3153043
R 4 3153071
R 5 3153521
S 5 3153543
R 6 3154016
S 6 3154043
R 7 3154516
S 7 3154543
R 8 3155015
S 8 3155043
R 9 3155525
S 9 3155543
R 10 3156004
S 10 3156043
R 11 3156499
S 11 3156543
R 12 3157010
S 12 3157043
R 13 3157510
S 13 3157543
R 14 3158001
S 14 3158043
R 15 3158505
S 15 3158543
R 16 3158993
S 16 3159043
R 17 3159521
S 17 3159543
R 18 3160001
S 18 3160043
R 19 3160497
S 19 3160543
R 20 3160979
S 20 3161043
R 21 3161461
S 21 3161493
S 22 3161943
R 22 3161958
R 23 3162387
S 23 3162393
R 24 3162783
S 24 3162843
R 25 3163257
S 25 3163293
R 26 3163652
S 26 3163743
R 27 3164101
S 27 3164193
R 28 3164594
S 28 3164643
R 29 3165037
S 29 3165093
R 30 3165475
S 30 3165543
R 31 3165907
S 31 3165993
R 32 3166341
S 32 3166443
R 33 3166804
S 33 3166893
R 34 3167251
S 34 3167343
