S 0 1177244
R 0 1177694
S 1 1177744
R 1 1178234
S 2 1178244
S 3 1178744
R 2 1178745
R 3 1179225
S 4 1179244
R 4 1179714
S 5 1179744
R 5 1180199
S 6 1180244
R 6 1180734
S 7 1180744
R 7 1181242
S 8 1181244
R 8 1181741
S 9 1181744
S 10 1182244
R 9 1182258
R 10 1182715
S 11 1182744
S 12 1183244
R 11 1183245
S 13 1183744
R 12 1183752
R 13 1184242
S 14 1184244
S 15 1184744
R 14 1184746
S 16 1185244
R 15 1185244
S 17 1185744
R 16 1185758
R 17 1186216
S 18 1186294
R 18 1186825
S 19 1186844
S 20 1187394
R 19 1187405
R 20 1187930
S 21 1187944
S 22 1188494
R 21 1188498
R 22 1189038
S 23 1189044
R 23 1189591
S 24 1189594
S 25 1190144
R 24 1190144
S 26 1190694
R 25 1190703
R 26 1191228
S 27 1191244
R 27 1191750
S 28 1191794
S 29 1192344
R 28 1192361
S 30 1192894
R 29 1192900
R 30 1193431
S 31 1193444
R 31 1193982
S 32 1193994
R 32 1194522
S 33 1194544
R 33 1195053
S 34 1195094
