S 0 764678
S 1 765178
R 0 765607
S 2 765678
R 1 766147
S 3 766178
R 2 766604
S 4 766678
R 3 767105
S 5 767178
R 4 767662
S 6 767678
R 5 768150
S 7 768178
S 8 768678
R 6 769160
S 9 769178
R 7 769660
S 10 769678
R 8 770117
S 11 770178
R 9 770615
S 12 770678
R 10 771113
S 13 771178
R 11 771581
S 14 771678
R 12 772117
S 15 772178
R 13 772614
S 16 772678
R 14 773100
S 17 773178
R 15 773541
S 18 773678
R 16 774083
S 19 774178
R 17 774541
S 20 774678
R 18 775063
S 21 775178
R 19 775542
S 22 775678
R 20 776058
S 23 776178
R 21 776536
S 24 776678
R 22 777042
S 25 777178
R 23 777544
S 26 777678
R 24 778044
S 27 778178
R 25 778546
S 28 778678
R 26 779027
S 29 779179
R 27 779503
S 30 779679
R 28 780021
S 31 780179
R 29 780522
S 32 780679
R 30 781061
S 33 781179
R 31 781590
S 34 781679
