S 0 359168
R 0 359385
S 1 359668
R 1 359806
S 2 360168
R 2 360231
S 3 360668
R 3 360686
R 4 361160
S 4 361168
R 5 361619
S 5 361668
R 6 362104
S 6 362168
R 7 362574
S 7 362668
R 8 363132
S 8 363168
R 9 363621
S 9 363668
R 10 364106
S 10 364168
R 11 364562
S 11 364668
R 12 365083
S 12 365168
R 13 365598
S 13 365668
R 14 366135
S 14 366168
R 15 366649
S 15 366668
R 16 367160
S 16 367168
R 17 367662
S 17 367668
R 18 368124
S 18 368168
S 19 368668
R 19 368669
R 20 369105
S 20 369118
S 21 369618
R 21 369748
S 22 370118
R 22 370243
S 23 370618
R 23 370689
S 24 371118
R 24 371161
R 25 371604
S 25 371618
R 26 372089
S 26 372118
R 27 372593
S 27 372618
R 28 373086
S 28 373118
R 29 373615
S 29 373618
R 30 374076
S 30 374118
R 31 374585
S 31 374618
R 32 375023
S 32 375118
R 33 375571
S 33 375618
R 34 376074
S 34 376118
