S 0 698174
R 0 698361
S 1 698674
R 1 698762
S 2 699174
R 2 699207
R 3 699661
S 3 699674
R 4 700150
S 4 700174
R 5 700591
S 5 700674
R 6 701088
S 6 701174
R 7 701616
S 7 701674
R 8 702139
S 8 702174
S 9 702674
R 9 702684
S 10 703174
R 10 703175
S 11 703674
R 11 703683
S 12 704174
R 12 704185
R 13 704630
S 13 704674
R 14 705169
S 14 705174
R 15 705609
S 15 705674
R 16 706136
S 16 706174
R 17 706625
S 17 706724
R 18 707170
S 18 707274
R 19 707705
S 19 707824
R 20 708293
S 20 708374
R 21 708837
S 21 708924
S 22 709474
R 22 709484
S 23 710024
R 23 710047
R 24 710549
S 24 710574
R 25 711099
S 25 711124
R 26 711644
S 26 711674
R 27 712192
S 27 712224
R 28 712749
S 28 712774
R 29 713308
S 29 713324
S 30 713874
R 30 713921
R 31 714354
S 31 714424
R 32 714918
S 32 714974
R 33 715480
S 33 715524
R 34 716051
S 34 716075
