S 0 1925186
S 1 1925686
R 0 1925704
S 2 1926187
R 1 1926211
R 2 1926674
S 3 1926687
R 3 1927170
S 4 1927187
R 4 1927645
S 5 1927687
R 5 1928147
S 6 1928187
R 6 1928675
S 7 1928687
S 8 1929187
R 7 1929191
R 8 1929667
S 9 1929687
R 9 1930168
S 10 1930187
R 10 1930635
S 11 1930687
R 11 1931138
S 12 1931187
R 12 1931671
S 13 1931687
R 13 1932174
S 14 1932187
R 14 1932645
S 15 1932687
R 15 1933171
S 16 1933187
R 16 1933662
S 17 1933687
R 17 1934179
S 18 1934187
S 19 1934637
R 18 1934689
S 20 1935137
R 19 1935137
R 20 1935610
S 21 1935637
R 21 1936077
S 22 1936137
R 22 1936586
S 23 1936637
R 23 1937083
S 24 1937137
R 24 1937564
S 25 1937637
R 25 1938046
S 26 1938137
R 26 1938590
S 27 1938637
R 27 1939119
S 28 1939137
R 28 1939604
S 29 1939637
R 29 1940116
S 30 1940137
R 30 1940616
S 31 1940637
R 31 1941133
S 32 1941137
R 32 1941614
S 33 1941637
R 33 1942076
S 34 1942137
