S 0 888131
R 0 888561
S 1 888631
R 1 888997
S 2 889131
R 2 889487
S 3 889631
R 3 890020
S 4 890131
S 5 890631
R 4 891027
S 6 891131
R 5 891522
S 7 891631
R 6 891999
S 8 892131
R 7 892514
S 9 892631
R 8 892995
S 10 893131
R 9 893518
S 11 893631
R 10 894029
S 12 894131
R 11 894534
S 13 894631
R 12 895029
S 14 895131
R 13 895508
S 15 895631
R 14 896034
S 16 896131
R 15 896521
S 17 896631
R 16 897022
S 18 897131
R 17 897544
S 19 897631
R 18 898034
S 20 898131
R 19 898513
S 21 898631
R 20 899018
S 22 899131
R 21 899508
S 23 899631
R 22 900015
S 24 900131
R 23 900520
S 25 900631
R 24 901025
S 26 901131
R 25 901526
S 27 901632
R 26 902008
S 28 902132
R 27 902483
S 29 902632
R 28 903005
S 30 903132
R 29 903566
S 31 903632
R 30 904098
S 32 904132
R 31 904621
S 33 904632
R 32 905099
S 34 905132
