S 0 1672317
S 1 1672817
R 0 1672830
R 1 1673291
S 2 1673317
R 2 1673805
S 3 1673817
R 3 1674271
S 4 1674317
R 4 1674783
S 5 1674817
R 5 1675289
S 6 1675317
R 6 1675782
S 7 1675817
R 7 1676307
S 8 1676317
R 8 1676794
S 9 1676817
R 9 1677290
S 10 1677317
R 10 1677783
S 11 1677817
R 11 1678313
S 12 1678317
R 12 1678796
S 13 1678817
R 13 1679280
S 14 1679318
R 14 1679775
S 15 1679818
R 15 1680286
S 16 1680318
R 16 1680811
S 17 1680818
R 17 1681308
S 18 1681318
S 19 1681768
R 18 1681785
R 19 1682201
S 20 1682268
R 20 1682718
S 21 1682768
R 21 1683221
S 22 1683268
R 22 1683729
S 23 1683768
R 23 1684228
S 24 1684268
R 24 1684741
S 25 1684768
R 25 1685250
S 26 1685268
R 26 1685741
S 27 1685768
R 27 1686246
S 28 1686268
R 28 1686722
S 29 1686768
R 29 1687234
S 30 1687268
R 30 1687735
S 31 1687768
R 31 1688235
S 32 1688268
R 32 1688765
S 33 1688768
R 33 1689257
S 34 1689268
