S 0 1639530
R 0 1639997
S 1 1640030
R 1 1640500
S 2 1640530
R 2 1641018
S 3 1641030
R 3 1641526
S 4 1641530
R 4 1642025
S 5 1642030
R 5 1642506
S 6 1642530
R 6 1642984
S 7 1643030
R 7 1643481
S 8 1643530
R 8 1643981
S 9 1644030
R 9 1644469
S 10 1644530
R 10 1645004
S 11 1645030
S 12 1645530
R 11 1645532
R 12 1645988
S 13 1646030
R 13 1646521
S 14 1646530
R 14 1646987
S 15 1647030
R 15 1647529
S 16 1647531
S 17 1647981
R 16 1648015
R 17 1648480
S 18 1648481
S 19 1648982
R 18 1649471
S 20 1649482
R 19 1649953
S 21 1649982
R 20 1650447
S 22 1650482
R 21 1650953
S 23 1650982
R 22 1651467
S 24 1651482
R 23 1651954
S 25 1651982
R 24 1652447
S 26 1652482
R 25 1652954
S 27 1652982
R 26 1653451
S 28 1653482
S 29 1653982
R 27 1653990
R 28 1654462
S 30 1654482
R 29 1654947
S 31 1654982
R 30 1655450
S 32 1655482
R 31 1655943
S 33 1655982
R 32 1656435
S 34 1656482
