S 0 1404227
R 0 1404603
S 1 1404727
R 1 1405172
S 2 1405227
R 2 1405663
S 3 1405727
R 3 1406169
S 4 1406227
R 4 1406662
S 5 1406727
R 5 1407172
S 6 1407227
R 6 1407657
S 7 1407727
R 7 1408158
S 8 1408227
R 8 1408677
S 9 1408727
R 9 1409166
S 10 1409227
R 10 1409683
S 11 1409727
R 11 1410185
S 12 1410227
R 12 1410699
S 13 1410727
R 13 1411194
S 14 1411227
R 14 1411703
S 15 1411727
R 15 1412182
S 16 1412227
R 16 1412686
S 17 1412727
R 17 1413197
S 18 1413227
R 18 1413656
S 19 1413777
R 19 1414255
S 20 1414327
R 20 1414815
S 21 1414877
R 21 1415356
S 22 1415427
R 22 1415923
S 23 1415977
R 23 1416480
S 24 1416527
R 24 1417022
S 25 1417077
R 25 1417540
S 26 1417627
R 26 1418142
S 27 1418177
R 27 1418698
S 28 1418727
R 28 1419189
S 29 1419277
R 29 1419759
S 30 1419827
R 30 1420341
S 31 1420377
R 31 1420883
S 32 1420928
R 32 1421437
S 33 1421478
R 33 1421999
S 34 1422028
