S 0 59314
R 0 59739
S 1 59814
R 1 60246
S 2 60314
R 2 60734
S 3 60814
R 3 61224
S 4 61314
R 4 61747
S 5 61814
R 5 62255
S 6 62314
R 6 62738
S 7 62814
R 7 63222
S 8 63314
R 8 63753
S 9 63814
R 9 64243
S 10 64314
R 10 64743
S 11 64814
R 11 65236
S 12 65314
R 12 65721
S 13 65814
R 13 66240
S 14 66314
R 14 66747
S 15 66814
R 15 67237
S 16 67314
R 16 67735
S 17 67814
R 17 68253
S 18 68314
R 18 68737
S 19 68814
R 19 69232
S 20 69314
R 20 69738
S 21 69864
R 21 70315
S 22 70414
R 22 70887
S 23 70964
R 23 71449
S 24 71514
R 24 72003
S 25 72064
R 25 72540
S 26 72614
S 27 73164
S 28 73714
R 26 74134
S 29 74264
R 27 74715
S 30 74814
R 28 75285
S 31 75364
R 29 75868
S 32 75914
R 30 76384
S 33 76464
R 31 76956
S 34 77014
