S 0 2376488
R 0 2376679
S 1 2376988
R 1 2377152
S 2 2377488
R 2 2377569
S 3 2377988
R 3 2378005
R 4 2378457
S 4 2378488
R 5 2378964
S 5 2378988
R 6 2379433
S 6 2379488
S 7 2379988
R 7 2379988
R 8 2380473
S 8 2380488
R 9 2380957
S 9 2380988
R 10 2381442
S 10 2381488
R 11 2381925
S 11 2381988
R 12 2382385
S 12 2382488
R 13 2382901
S 13 2382988
R 14 2383393
S 14 2383488
R 15 2383882
S 15 2383988
R 16 2384411
S 16 2384488
R 17 2384932
S 17 2384988
R 18 2385457
S 18 2385488
R 19 2385964
S 19 2385988
R 20 2386462
S 20 2386488
S 21 2386938
R 21 2386938
R 22 2387379
S 22 2387388
R 23 2387829
S 23 2387838
R 24 2388247
S 24 2388288
R 25 2388692
S 25 2388738
R 26 2389145
S 26 2389188
R 27 2389583
S 27 2389638
R 28 2390021
S 28 2390088
R 29 2390463
S 29 2390538
R 30 2390922
S 30 2390988
R 31 2391372
S 31 2391438
R 32 2391805
S 32 2391888
R 33 2392231
S 33 2392338
R 34 2392649
S 34 2392788
