S 0 1401595
R 0 1401785
S 1 1402095
R 1 1402146
R 2 1402583
S 2 1402595
S 3 1403095
R 3 1403112
R 4 1403574
S 4 1403595
R 5 1404060
S 5 1404095
R 6 1404591
S 6 1404595
R 7 1405089
S 7 1405095
R 8 1405574
S 8 1405595
R 9 1406041
S 9 1406095
R 10 1406581
S 10 1406595
S 11 1407095
R 11 1407099
R 12 1407556
S 12 1407595
R 13 1408046
S 13 1408095
R 14 1408539
S 14 1408595
R 15 1409053
S 15 1409095
R 16 1409567
S 16 1409595
R 17 1410083
S 17 1410095
R 18 1410566
S 18 1410595
S 19 1411045
R 19 1411046
S 20 1411495
R 20 1411532
R 21 1411936
S 21 1411945
R 22 1412348
S 22 1412395
R 23 1412761
S 23 1412845
R 24 1413255
S 24 1413295
R 25 1413713
S 25 1413745
R 26 1414160
S 26 1414195
R 27 1414609
S 27 1414645
R 28 1415048
S 28 1415095
R 29 1415475
S 29 1415545
R 30 1415946
S 30 1415995
R 31 1416387
S 31 1416445
R 32 1416848
S 32 1416895
R 33 1417275
S 33 1417345
R 34 1417714
S 34 1417795
