S 0 1438258
S 1 1438758
R 0 1438784
R 1 1439242
S 2 1439258
S 3 1439758
R 2 1439758
R 3 1440242
S 4 1440258
R 4 1440741
S 5 1440758
R 5 1441230
S 6 1441258
S 7 1441758
R 6 1441760
S 8 1442258
R 7 1442267
R 8 1442732
S 9 1442758
R 9 1443253
S 10 1443258
R 10 1443753
S 11 1443758
R 11 1444255
S 12 1444258
S 13 1444758
R 12 1444762
R 13 1445249
S 14 1445258
R 14 1445756
S 15 1445758
R 15 1446242
S 16 1446258
S 17 1446758
R 16 1446760
R 17 1447249
S 18 1447258
R 18 1447715
S 19 1447758
R 19 1448242
S 20 1448258
R 20 1448740
S 21 1448758
R 21 1449203
S 22 1449259
R 22 1449724
S 23 1449759
R 23 1450220
S 24 1450259
S 25 1450759
R 24 1450768
R 25 1451234
S 26 1451259
R 26 1451743
S 27 1451759
R 27 1452231
S 28 1452259
R 28 1452754
S 29 1452759
R 29 1453215
S 30 1453259
R 30 1453745
S 31 1453759
R 31 1454224
S 32 1454259
R 32 1454747
S 33 1454759
S 34 1455259
R 33 1455263
