S 0 837634
R 0 837905
S 1 838134
R 1 838368
S 2 838634
R 2 838858
S 3 839134
R 3 839347
S 4 839634
R 4 839908
S 5 840134
R 5 840441
S 6 840634
R 6 840954
S 7 841134
R 7 841479
S 8 841634
R 8 842035
S 9 842134
R 9 842520
S 10 842634
R 10 843038
S 11 843134
R 11 843529
S 12 843634
R 12 844067
S 13 844134
R 13 844571
S 14 844634
R 14 845045
S 15 845134
R 15 845552
S 16 845634
R 16 846102
S 17 846134
R 17 846596
S 18 846635
R 18 847097
S 19 847135
S 20 847635
R 19 847653
R 20 848073
S 21 848135
R 21 848533
S 22 848635
R 22 849056
S 23 849135
R 23 849551
S 24 849635
R 24 850082
S 25 850135
R 25 850592
S 26 850635
R 26 851077
S 27 851135
R 27 851566
S 28 851635
R 28 852061
S 29 852135
R 29 852574
S 30 852635
R 30 853084
S 31 853135
R 31 853595
S 32 853635
R 32 854102
S 33 854135
R 33 854578
S 34 854635
