S 0 2445288
S 1 2445788
S 2 2446288
R 0 2446734
S 3 2446788
R 1 2447230
S 4 2447288
R 2 2447772
S 5 2447788
R 3 2448206
S 6 2448288
R 4 2448759
S 7 2448788
R 5 2449276
S 8 2449288
R 6 2449742
S 9 2449788
R 7 2450236
S 10 2450288
R 8 2450754
S 11 2450788
R 9 2451226
S 12 2451288
R 10 2451779
S 13 2451788
R 11 2452247
S 14 2452288
R 12 2452727
S 15 2452788
R 13 2453262
S 16 2453288
R 14 2453760
S 17 2453788
R 15 2454240
S 18 2454288
R 16 2454746
S 19 2454788
R 17 2455225
S 20 2455288
R 18 2455759
S 21 2455788
R 19 2456245
S 22 2456288
R 20 2456741
S 23 2456788
S 24 2457288
R 21 2457775
S 25 2457788
R 22 2458259
S 26 2458288
R 23 2458748
S 27 2458788
R 24 2459225
S 28 2459288
R 25 2459767
S 29 2459788
S 30 2460288
R 26 2460291
R 27 2460772
S 31 2460788
R 28 2461252
S 32 2461288
R 29 2461780
S 33 2461788
R 30 2462280
S 34 2462288
