S 0 1831871
R 0 1831981
S 1 1832371
R 1 1832392
R 2 1832844
S 2 1832871
R 3 1833346
S 3 1833371
R 4 1833859
S 4 1833871
R 5 1834326
S 5 1834371
R 6 1834829
S 6 1834871
R 7 1835365
S 7 1835371
R 8 1835828
S 8 1835871
R 9 1836358
S 9 1836371
R 10 1836844
S 10 1836871
R 11 1837360
S 11 1837371
R 12 1837854
S 12 1837871
R 13 1838340
S 13 1838371
R 14 1838839
S 14 1838871
R 15 1839333
S 15 1839371
R 16 1839805
S 16 1839872
R 17 1840338
S 17 1840422
R 18 1840918
S 18 1840972
R 19 1841501
S 19 1841522
R 20 1842064
S 20 1842072
R 21 1842598
S 21 1842622
S 22 1843172
R 22 1843176
R 23 1843715
S 23 1843722
R 24 1844244
S 24 1844272
R 25 1844812
S 25 1844822
R 26 1845363
S 26 1845372
S 27 1845922
R 27 1845923
R 28 1846471
S 28 1846472
R 29 1847011
S 29 1847022
R 30 1847569
S 30 1847572
R 31 1848112
S 31 1848122
R 32 1848639
S 32 1848672
R 33 1849184
S 33 1849222
R 34 1849767
S 34 1849772
