S 0 532368
S 1 532868
S 2 533368
S 3 533868
R 0 534335
S 4 534368
R 1 534796
S 5 534868
R 2 535317
S 6 535368
R 3 535815
S 7 535868
R 4 536315
S 8 536368
R 5 536818
S 9 536868
R 6 537309
S 10 537368
R 7 537797
S 11 537868
R 8 538294
S 12 538368
R 9 538791
S 13 538868
R 10 539287
S 14 539368
R 11 539777
S 15 539868
R 12 540271
S 16 540368
R 13 540808
S 17 540868
R 14 541283
S 18 541368
R 15 541814
S 19 541868
R 16 542309
S 20 542368
R 17 542785
S 21 542868
R 18 543300
S 22 543368
R 19 543800
S 23 543868
R 20 544295
S 24 544368
R 21 544803
S 25 544868
R 22 545320
S 26 545368
R 23 545804
S 27 545868
R 24 546293
S 28 546368
R 25 546800
S 29 546868
R 26 547315
S 30 547368
R 27 547793
S 31 547868
R 28 548282
S 32 548368
R 29 548786
S 33 548868
R 30 549253
S 34 549368
