S 0 2404822
R 0 2405305
S 1 2405322
R 1 2405792
S 2 2405822
S 3 2406322
R 2 2406349
R 3 2406795
S 4 2406822
S 5 2407322
R 4 2407322
R 5 2407805
S 6 2407822
R 6 2408292
S 7 2408322
S 8 2408822
R 7 2408836
S 9 2409322
R 8 2409325
R 9 2409797
S 10 2409822
R 10 2410317
S 11 2410322
R 11 2410820
S 12 2410822
R 12 2411310
S 13 2411322
R 13 2411814
S 14 2411822
R 14 2412302
S 15 2412322
R 15 2412810
S 16 2412822
R 16 2413302
S 17 2413322
R 17 2413797
S 18 2413822
S 19 2414322
R 18 2414336
S 20 2414822
R 19 2414834
R 20 2415292
S 21 2415322
R 21 2415818
S 22 2415822
S 23 2416322
R 22 2416331
R 23 2416821
S 24 2416822
S 25 2417323
R 24 2417335
S 26 2417823
R 25 2417848
R 26 2418306
S 27 2418323
R 27 2418811
S 28 2418823
S 29 2419323
R 28 2419329
S 30 2419823
R 29 2419823
R 30 2420322
S 31 2420323
R 31 2420800
S 32 2420823
R 32 2421318
S 33 2421323
R 33 2421810
S 34 2421823
