S 0 659142
R 0 659573
S 1 659642
R 1 660055
S 2 660142
R 2 660564
S 3 660642
S 4 661142
R 3 661511
S 5 661642
R 4 662005
S 6 662142
R 5 662504
S 7 662642
R 6 663006
S 8 663142
R 7 663478
S 9 663642
S 10 664142
R 8 664551
S 11 664642
R 9 665024
S 12 665142
R 10 665545
S 13 665643
R 11 666006
S 14 666143
R 12 666539
S 15 666643
R 13 667012
S 16 667143
R 14 667466
S 17 667643
R 15 667951
S 18 668143
R 16 668442
S 19 668643
R 17 668954
S 20 669143
R 18 669431
S 21 669643
R 19 669937
S 22 670143
R 20 670403
S 23 670643
S 24 671143
R 21 671498
S 25 671643
R 22 672011
S 26 672143
R 23 672489
S 27 672643
R 24 673025
S 28 673143
R 25 673530
S 29 673643
R 26 674071
S 30 674143
R 27 674568
S 31 674643
R 28 675059
S 32 675143
R 29 675555
S 33 675643
R 30 676043
S 34 676143
