S 0 1122435
R 0 1122577
R 1 1122855
S 1 1122935
R 2 1123353
S 2 1123435
R 3 1123867
S 3 1123935
R 4 1124335
S 4 1124435
R 5 1124892
S 5 1124935
R 6 1125367
S 6 1125435
R 7 1125832
S 7 1125935
R 8 1126415
S 8 1126435
R 9 1126880
S 9 1126935
R 10 1127368
S 10 1127435
R 11 1127840
S 11 1127936
R 12 1128374
S 12 1128436
R 13 1128880
S 13 1128936
R 14 1129362
S 14 1129436
R 15 1129863
S 15 1129936
R 16 1130374
S 16 1130436
R 17 1130858
S 17 1130936
R 18 1131378
S 18 1131386
S 19 1131836
R 19 1131851
S 20 1132286
R 20 1132315
S 21 1132736
R 21 1132740
S 22 1133186
R 22 1133200
R 23 1133611
S 23 1133636
R 24 1134042
S 24 1134086
R 25 1134480
S 25 1134536
R 26 1134960
S 26 1134986
R 27 1135429
S 27 1135436
R 28 1135858
S 28 1135886
R 29 1136292
S 29 1136336
R 30 1136760
S 30 1136786
R 31 1137198
S 31 1137236
R 32 1137641
S 32 1137686
R 33 1138105
S 33 1138136
R 34 1138530
S 34 1138586
