S 0 1048836
S 1 1049336
R 0 1049374
R 1 1049780
S 2 1049836
R 2 1050258
S 3 1050336
R 3 1050746
S 4 1050836
R 4 1051217
S 5 1051336
R 5 1051750
S 6 1051836
R 6 1052270
S 7 1052336
R 7 1052761
S 8 1052836
R 8 1053261
S 9 1053336
R 9 1053757
S 10 1053836
R 10 1054218
S 11 1054336
R 11 1054739
S 12 1054836
R 12 1055253
S 13 1055336
R 13 1055751
S 14 1055836
R 14 1056224
S 15 1056336
R 15 1056750
S 16 1056836
R 16 1057265
S 17 1057336
R 17 1057736
S 18 1057836
R 18 1058251
S 19 1058336
R 19 1058759
S 20 1058836
R 20 1059255
S 21 1059336
R 21 1059749
S 22 1059836
R 22 1060283
S 23 1060336
R 23 1060746
S 24 1060836
R 24 1061248
S 25 1061336
R 25 1061747
S 26 1061836
R 26 1062301
S 27 1062336
R 27 1062743
S 28 1062836
R 28 1063233
S 29 1063336
R 29 1063748
S 30 1063836
R 30 1064291
S 31 1064336
R 31 1064785
S 32 1064836
R 32 1065276
S 33 1065336
R 33 1065783
S 34 1065836
