S 0 439516
R 0 439991
S 1 440016
R 1 440449
S 2 440516
R 2 440991
S 3 441016
R 3 441475
S 4 441516
R 4 441980
S 5 442016
R 5 442490
S 6 442516
R 6 442961
S 7 443016
R 7 443507
S 8 443516
R 8 444007
S 9 444016
R 9 444465
S 10 444516
R 10 444942
S 11 445016
R 11 445476
S 12 445516
R 12 445966
S 13 446016
R 13 446473
S 14 446516
R 14 446985
S 15 447016
R 15 447494
S 16 447516
S 17 447966
R 16 447972
R 17 448385
S 18 448466
R 18 448876
S 19 448966
R 19 449415
S 20 449466
R 20 449927
S 21 449966
R 21 450432
S 22 450466
R 22 450918
S 23 450966
R 23 451431
S 24 451466
R 24 451942
S 25 451966
R 25 452411
S 26 452466
R 26 452935
S 27 452966
R 27 453445
S 28 453466
R 28 453932
S 29 453966
R 29 454423
S 30 454466
R 30 454925
S 31 454966
R 31 455435
S 32 455467
R 32 455902
S 33 455967
R 33 456388
S 34 456467
