S 0 414253
R 0 414720
S 1 414753
R 1 415248
S 2 415253
R 2 415737
S 3 415753
R 3 416233
S 4 416253
R 4 416705
S 5 416753
R 5 417242
S 6 417253
R 6 417722
S 7 417753
R 7 418216
S 8 418253
R 8 418699
S 9 418753
R 9 419220
S 10 419253
R 10 419717
S 11 419753
R 11 420229
S 12 420253
R 12 420729
S 13 420753
R 13 421252
S 14 421253
R 14 421736
S 15 421753
R 15 422222
S 16 422253
R 16 422723
S 17 422753
R 17 423206
S 18 423254
R 18 423702
S 19 423754
R 19 424208
S 20 424254
R 20 424682
S 21 424704
S 22 425154
R 21 425193
S 23 425604
R 22 425608
R 23 426032
S 24 426054
R 24 426475
S 25 426504
R 25 426945
S 26 426954
R 26 427403
S 27 427404
R 27 427836
S 28 427854
R 28 428277
S 29 428304
R 29 428716
S 30 428754
R 30 429191
S 31 429204
R 31 429621
S 32 429654
R 32 430099
S 33 430104
R 33 430524
S 34 430554
